-mean----0-----
100.0	66.5933346528595	41.62265554682817	27.42909208878458	21.150705529380854	18.950234193040846	18.37824342932616	18.48504398920426	19.345643526774158	21.84730129697552	27.45074643767995	37.172956435331166	50.0
100.0	65.62591928725949	39.95033319852892	25.374428647625358	18.937440731186783	16.68564352678813	16.1019874365356	16.2148024573764	17.11135484637258	19.735422734235733	25.669643951682563	36.08964904740957	50.0
100.0	65.34140553358228	39.462299231782524	24.779270238050593	18.29947190456845	16.034396067113565	15.447874743471104	15.562379916820928	16.468941363642106	19.12809998874978	25.15871576558633	35.78142124672099	50.0
100.0	65.2532279959517	39.318266985699815	24.610458227128884	18.122425456833934	15.855223944616347	15.26833401527721	15.38320779432371	16.291894915907584	18.95928797782807	25.014683519503635	35.69324370909042	50.0
100.0	65.14133155208765	39.1630329676631	24.4537845886115	17.972319325185726	15.708878954078152	15.123167474494936	15.23803788466642	16.146233440371525	18.814778675221866	24.88234372081674	35.60506131223773	50.0
100.0	64.73644963087453	38.64647708551687	23.972226427777105	17.53486496073352	15.292503546110384	14.713013333044673	14.827313342273806	15.729802958126822	18.39043563596804	24.474567976368636	35.31607141334622	50.0
100.0	63.288428451895896	36.95926486687442	22.51013961378298	16.266748028598627	14.110168933237915	13.555322878470157	13.666430622034964	14.541062931724799	17.146476568498798	23.215604232189733	34.35291430755539	50.0
100.0	58.591141774347214	32.245958260186605	18.83973029970985	13.280756944779949	11.401671598293548	10.923611679765168	11.022181082711116	11.795022487770805	14.15624548740939	19.927489769834104	31.470009150616733	50.0
100.0	44.203914561548814	21.114209997266947	11.430876393846034	7.753838241308065	6.561318326143229	6.2639688578810855	6.327682328958463	6.826839150657298	8.424424585783502	12.7315728433389	23.34398019954281	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----25-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	86.42556051239623	76.12029601047527	70.09342682492425	67.32235825513314	66.30462762625402	66.02228088591971	66.04439751741845	66.32258461265718	66.94631207840072	67.54787597435055	65.41804783882138	50.0
100.0	76.12027472617586	58.01518139624541	47.45246667098812	42.612353346217475	40.84265524906718	40.35755595932799	40.417036744215444	40.99986928856131	42.522994792254934	45.363734455571716	48.73964096756835	50.0
100.0	70.0932283249407	47.45216704272174	34.2793577181396	28.26598414989774	26.07780653139037	25.484332951662946	25.577196221326524	26.383323846878454	28.609676878306413	33.2927401821344	40.83288146535161	50.0
100.0	67.32098864073191	42.61000174399548	28.263472102324904	21.733072019026682	19.365072252828405	18.727031733374982	18.83847208838876	19.757946982786144	22.34902921193758	27.984862539366567	37.54581450864298	50.0
100.0	66.29668911812868	40.82863704776458	26.060715796747893	19.349315529065304	16.920269655719913	16.267768366909188	16.386513737075486	17.348691281175054	20.079674438234616	26.08119496142253	36.394626966662464	50.0
100.0	65.9831769767998	40.287414882336826	25.396284997762145	18.63378051312459	16.188166101459334	15.531930033494302	15.652849345265295	16.627525804891803	19.40051269261974	25.51328323915461	36.05425977948796	50.0
100.0	65.88157658021245	40.12020744500029	25.199040103917525	18.426141124386636	15.977713362727226	15.320967874826714	15.442396606533187	16.419886416153844	19.203267798775112	25.34607580181809	35.95265938290061	50.0
100.0	65.75532953569657	39.94293554406343	25.01884183803308	18.25336270634099	15.809529394975927	15.154312466164637	15.2757734763315	16.25273845845074	19.037800479519795	25.19549345772138	35.85326738423036	50.0
100.0	65.3177759883437	39.37899927242207	24.49105620621096	17.77541509089227	15.356632753871052	14.709170487550368	14.830032589431408	15.800290054651729	18.576613315823632	24.75386006779314	35.54260185625477	50.0
100.0	63.79844813810855	37.59232185886218	22.938954512282688	16.436127119775623	14.11557221101217	13.497546091845603	13.614961900948325	14.553466816756352	17.269273672449515	23.432894998274843	34.53810127851946	50.0
100.0	58.97536376794856	32.71217500385442	19.133510215693413	13.362192612578456	11.34941721688232	10.819843565193278	10.923798712030589	11.749708554922291	14.204038336960238	20.060728063180715	31.594730009341006	50.0
100.0	44.41052764861627	21.359019506962674	11.572751910693436	7.772256548324957	6.502274011736278	6.175075546470075	6.242043902900682	6.772482905848974	8.42563716416992	12.786599470837945	23.403014975041394	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----26-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	86.89305101352146	76.8390844159293	70.84570789996258	68.01740795167886	66.94589567403895	66.63842910141122	66.65817583779642	66.94465180367044	67.5617988835954	68.08674219334105	65.74804361826567	50.0
100.0	76.8390550261907	59.09372163512003	48.53858403200067	43.57288798844294	41.69934840545204	41.16808582186705	41.22576409291418	41.83259138174721	43.3686691597801	46.12508891329425	49.215552109665545	50.0
100.0	70.84544529829617	48.538187765110784	35.30299884331585	29.098147840483335	26.767554052559845	26.113694444334865	26.20742444465405	27.056238516696318	29.332497585484962	33.9805840967536	41.27951835583277	50.0
100.0	68.01568011135771	43.569907680811106	29.09496411143052	22.32734827002437	19.79392145419459	19.08792932230467	19.20275031134084	20.178919570338465	22.852106357290037	28.508909541893562	37.9053960836248	50.0
100.0	66.93633142091257	41.68236659230034	26.74674732077756	19.774781703652888	17.169750575077764	16.446137392889185	16.569677155616187	17.595859333612637	20.42721666142109	26.485003176070094	36.68797440554007	50.0
100.0	66.59328452295352	41.086688138402366	26.01088550607524	18.978752690687106	16.353404686344184	15.62502528963986	15.751302614532047	16.792822115760544	19.673764279126004	25.858550324083797	36.314772208147716	50.0
100.0	66.4773437262327	40.894562264133114	25.782860125667632	18.737833375868945	16.108840862426117	15.37977526415401	15.506738790613976	16.55190280094238	19.4457388987184	25.666424449814564	36.19883141142689	50.0
100.0	66.33597888853966	40.69380251197866	25.577330283433717	18.54054078488005	15.917058510183741	15.189933149049994	15.316985090722158	16.361618414839796	19.25779962407725	25.496439095748404	36.08762187316716	50.0
100.0	65.86558560733265	40.0817078867292	25.002137197259174	18.021054658110284	15.426928419950727	14.70930218705482	14.835757277096981	15.872625958424374	18.759279443118686	25.02070974781164	35.755301579599724	50.0
100.0	64.27690247609306	38.19716105748434	23.360604122908605	16.611132375033534	14.128258766202473	13.445305603354106	13.568129158296676	14.569223051246524	17.390102865077733	23.639557389127148	34.71097553362964	50.0
100.0	59.33427201184168	33.156298350238934	19.423230587822843	13.451034269079372	11.30667548449117	10.724495691604844	10.833091171953306	11.710737662383641	14.253315715602264	20.187665628413132	31.7107690953165	50.0
100.0	44.60302514526817	21.592064929237587	11.713877082610258	7.797152300757103	6.4513412201646325	6.093841485987495	6.163621383922086	6.7243961527486595	8.429968066243095	12.839722706649322	23.458017750012353	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----27-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	87.3296253937659	77.51662863219872	71.5615834031453	68.6819904242135	67.55876527154958	67.22604762776734	67.24276996554335	67.53623986419512	68.1447289185977	68.59353152222911	66.05621718610666	50.0
100.0	77.51658887190621	60.12189340108076	49.58684411907765	44.50681643216573	42.532826044381736	41.954935653967105	42.00963440259436	42.63803588204137	44.1821461187177	46.850899134599224	49.665318744749776	50.0
100.0	71.5612419305236	49.586329316503445	36.30813786218282	29.92598898264063	27.456449111856966	26.741193878614165	26.834390040100956	27.723081759150233	30.042321542368445	34.64722707443222	41.70733566480274	50.0
100.0	68.67984103411084	44.50309478258338	29.922015026778805	22.931696445145334	20.235569547022553	19.460071543722837	19.576906182540665	20.607295821325863	23.35540328928346	29.02281232744431	38.25251556839165	50.0
100.0	67.5473708172343	42.512496478007044	27.431431937847496	20.212609954652688	17.433531445056808	16.636887436021528	16.76396703925475	17.85220100267367	20.777414116200724	26.88130180941915	36.970633485506355	50.0
100.0	67.17438112430548	41.861343901129835	26.622318203038446	19.333528148094395	16.529920359424654	15.7273073837941	15.857769896417466	16.964532266170263	19.94755714729481	26.195012365486658	36.564040320702595	50.0
100.0	67.04322695633743	41.64262711350416	26.361235846936726	19.056699134522184	16.248459512085635	15.444943012164652	15.576309049078448	16.687703252598048	19.686474791193096	25.976295577860988	36.43288615273455	50.0
100.0	66.88601525337371	41.416979915135514	26.12859667668634	18.83305541357752	16.031316166237133	15.230215423647898	15.361751760435077	16.472646461598494	19.474578855039567	25.78578524654761	36.309277921645766	50.0
100.0	66.38269125510789	40.75608550686957	25.50493579085255	18.271055848455077	15.503287591535738	14.713643359692949	14.844624227053853	15.946655224635595	18.9383240533572	25.27580305173048	35.95536578938871	50.0
100.0	64.72659520331155	38.775372162815664	23.774678120815132	16.791056570639444	14.148064753690875	13.398756485720687	13.526005681934867	14.588149347149061	17.508861801000766	23.836269920744435	34.87268893759066	50.0
100.0	59.67026037342438	33.579688115997236	19.708436328181367	13.546419106612152	11.272958087140864	10.637332256629563	10.74976644535348	11.6776385564878	14.303738327821424	20.308693849515688	31.818990246267923	50.0
100.0	44.78279304500864	21.81406820081103	11.853798255957678	7.827728801628151	6.407890984090905	6.019774089137018	6.091895678084666	6.681978241609784	8.436943771410087	12.89097109084142	23.509384837349376	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----28-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	87.73822758269233	78.15630965054632	72.24363116689327	69.31828346802897	68.14548018677633	67.78748567493668	67.80053017085876	68.09970099881737	68.69763854949642	69.0709884414818	66.34464686496915	50.0
100.0	78.156256846405	61.10278884055921	50.59864452456952	45.41489387684375	43.34404089826063	42.71926774659758	42.769793368680546	43.417311423120545	44.96488529041332	47.54334995950306	50.09097090071521	50.0
100.0	72.24319402280406	50.59798644229395	37.29402462091607	30.748177772976995	28.143548525230997	27.366180443330336	27.45738784856939	28.383006470970585	30.738629445524303	35.29319099099346	42.11743955388068	50.0
100.0	69.31564358677454	45.41030842742564	30.743285542604834	23.544408382877037	20.688841677597512	19.84261591087833	19.96001031210895	21.0419020611325	23.857921780773154	29.52654401531438	38.587901991491	50.0
100.0	68.13204314600955	43.319964248170876	28.11380733949022	20.66161194791632	17.71101304351474	16.83975636426511	16.969021629040103	18.11706597678004	21.1296808012473	27.270309360991895	37.243429134095244	50.0
100.0	67.72882195249528	42.612554884104846	27.22994429510106	19.697279754831516	16.717475230594914	15.838868202367012	15.972243981330347	17.142360075922927	20.221631301210618	26.52313626110982	36.80301982724817	50.0
100.0	67.58163022644453	42.36565500233905	26.933614635347027	19.38198712487848	16.396395916702073	15.516623143540897	15.651164667437502	16.827067445969885	19.9253016414566	26.27623637934402	36.655828101197436	50.0
100.0	67.40788210695936	42.11377636476278	26.67212682525896	19.13016981484625	16.15213352546386	15.27531709482948	15.41014211098922	16.585623843709968	19.688000287016045	26.064121477583786	36.51926809504504	50.0
100.0	66.8716033175412	41.40356355926455	25.99904890959579	18.5247458545092	15.585579069513955	14.722388545369775	14.856747704025391	16.022239532764655	19.113685147764098	25.519799147153275	36.14386172225767	50.0
100.0	65.15001412624582	39.328464580960414	24.180875939214964	16.97523996625105	14.174791433690412	13.35800292351887	13.488630757028808	14.610068664244652	17.625480763823205	24.02366912965992	35.02425965732241	50.0
100.0	59.98543486667371	33.98361911498615	19.988776265677323	13.647556096933751	11.247781131941755	10.558104971409179	10.67353360236167	11.649973643210553	14.355017031521124	20.424180233929977	31.920148920983877	50.0
100.0	44.951043727194	22.025708673691966	11.992153637893152	7.863278111148742	6.371347122561188	5.9524227023383975	6.026397106643621	6.644695641937139	8.446161020496294	12.940387464627447	23.557463009470773	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----29-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	88.12144299857434	78.76115739318543	72.89418914464665	69.92824077015439	68.70803427130598	68.32483215635743	68.33355261502723	68.63714334341412	69.22280751758638	69.52155867645676	66.61515795455506	50.0
100.0	78.76108843522616	62.03929885082203	51.57538889366531	46.29788821453072	44.133903310342674	43.46218344861306	43.507339014261866	44.17150346432312	45.71830854785668	48.20448441817286	50.49434192416289	50.0
100.0	72.89363744387848	51.57455990748479	38.26013232052891	31.563575521425122	28.828021363654766	27.98809446877412	28.075822751427513	29.035315620924784	31.421060248224613	35.91904472022623	42.51085440911958	50.0
100.0	69.92503603108814	46.29230712430076	31.557628114525542	24.163904646662544	21.152606346973453	20.234745159374217	20.351178675493646	21.481655396303847	24.358784228582156	30.020119101818302	38.91221203020983	50.0
100.0	68.69233553605284	44.105667509681666	28.79302707181222	21.120646290043272	18.001562806326252	17.05443463727	17.18445042250027	18.389817073985963	21.483477474103104	27.652230383889535	37.50708643109478	50.0
100.0	68.2587041944256	43.34143775036546	27.833224074586973	20.069215574741794	16.915791634239962	15.959747954950831	16.09468334476575	17.32601271663727	20.495758981815552	26.843359866551232	37.03255729164797	50.0
100.0	68.09470265459964	43.06485036358222	27.49955534683957	19.712997205866706	16.55245434477547	15.594933755003728	15.731346055301248	16.969794347762175	20.162090254068165	26.566772479767984	36.86855575182203	50.0
100.0	67.90376903284451	42.78545609024889	27.207526148540353	19.431207270903123	16.279326862737456	15.325368449471759	15.462214478911472	16.70037805484581	19.897976550831242	26.332018964456747	36.71851992788644	50.0
100.0	67.334569143886	42.02551624317439	26.4841847421961	18.781506239974373	15.673648699803842	14.73569416701399	14.87222102832403	16.099256989615668	19.285340856252702	25.75332822069192	36.3217451430077	50.0
100.0	65.54937353384955	39.85786591169511	24.57898979575713	17.163071142594156	14.208213204677588	13.323104060478592	13.456014592450337	14.634811242093827	17.739917723452837	24.202350724436545	35.16659049909065	50.0
100.0	60.28165489804749	34.369283531770854	20.263986896109113	13.753722949674547	11.23066940136492	10.486556385337645	10.604105105284122	11.627338199466951	14.406906550300473	20.534469099121658	32.014908386984196	50.0
100.0	45.10884198435266	22.22762337134131	12.12865775556775	7.903171136663451	6.341180804606854	5.891373027313516	5.9666991483281056	6.612073709923175	8.457276128507482	12.988024654612635	23.602556940333344	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----30-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	88.4815508777135	79.33389394480847	73.51538332385357	70.5136218914698	69.24820527064756	68.83994973858788	68.84371255488284	69.15046259437867	69.7222908231492	69.9474280621476	66.86935967249663	50.0
100.0	79.33380526222062	62.934121295500596	52.518470530009814	47.15657144260945	44.90328006539914	44.184722062215855	44.223319009159425	44.90166809016842	46.443791982023626	48.83620952618766	50.8770906537544	50.0
100.0	73.51469606765588	52.51744013932055	39.206121876110345	32.371214100291986	29.509137098446853	28.6064547004042	28.689195280750234	29.67944334635025	32.08938591514005	36.525388979921004	42.8885303533452	50.0
100.0	70.50977275364953	47.149854033489525	32.3640665119475	24.788731541234224	21.625779661024314	20.63566950398174	20.74957374596928	21.92556128828849	24.85722326296982	30.503587441146173	39.22604067542515	50.0
100.0	69.2300202258082	44.8704627869137	29.468348697475804	21.588622723208207	18.3045245856766	17.280572534546117	17.409840733468542	18.66983450550841	21.83830914929115	28.0272565595572	37.762245190762606	50.0
100.0	68.76590082460268	44.0490514529337	28.43170334493387	20.448580053504326	17.12455834552413	16.089938840881373	16.225015244344107	17.515201922684565	20.76974014527853	27.156092263021733	37.25340455277361	50.0
100.0	68.58437133213009	43.74136551630453	28.058712259812655	20.049078931402917	16.716420438405805	15.679960252594363	15.816877337225778	17.115700800583145	20.396749060157322	26.848406326392563	37.071875060301046	50.0
100.0	68.37564413349551	43.43323446628982	27.734502516746232	19.73554897810883	16.41270091168877	15.380473175275002	15.518017059480705	16.81676076040903	20.10446296856158	26.59002823893331	36.9078690984499	50.0
100.0	67.7736064736402	42.623257023620376	26.96014590349042	19.040771453009757	15.767324115579788	14.753681105270582	14.891118200524746	16.17760120006401	19.453302654512736	25.97699043127702	36.48987439541583	50.0
100.0	65.92665013485302	40.364922422925765	24.968889985691096	17.353986697403204	14.248084499393066	13.294079501169506	13.428142681696453	14.662215943461478	17.8521540247208	24.372871263526225	35.300484420542354	50.0
100.0	60.56056777927899	34.737794313703695	20.53387840716498	13.864262434303942	11.221159596691765	10.42242274813362	10.541198540452049	11.60935908186292	14.459199859178787	20.639882544390737	32.10385317081273	50.0
100.0	45.25712657308909	22.42040809106362	12.263088507869517	7.946848839531918	6.316905864411238	5.836242539688341	5.912413148646505	6.583689542440778	8.469996007165136	13.03394220840274	23.64493536787218	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----31-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	88.82056781999002	79.87697074463358	74.10915171842105	71.07601747316284	69.76758345946752	69.3345038653256	69.33269255514836	69.6413688023627	70.19794595638484	70.35055562793448	67.10867589434959	50.0
100.0	79.87685828644771	63.78977071114713	53.429260110999294	47.99171295100585	45.65299443168024	44.887861303640996	44.91872957868308	45.60882772701196	47.14266061152201	49.44030312866402	51.24072084475075	50.0
100.0	74.10830579040244	53.427994978476946	40.13181119617503	33.170277047634144	30.186254977980106	29.22084741818432	29.29708897279031	30.314938005359906	32.743489644755414	37.11284422802466	43.25134987438916	50.0
100.0	71.07143952448295	47.98371034662746	33.16177700413467	25.417556654688983	22.10732816311913	21.044628241741954	21.15440473128603	22.372710112385022	25.35257174102186	30.977028960646297	39.52992999569921	50.0
100.0	69.74668319133642	45.615165550150444	30.139123128738458	22.064504843139865	18.619227182570743	17.517786906642517	17.644763499867846	18.956519123134893	22.19372262743583	28.39556791768569	38.00947224402905	50.0
100.0	69.25208936404367	44.73639715919663	29.02500169943923	20.83465453737453	17.3434363288747	16.229388938345423	16.3631387911113	17.70964495754035	21.043398659982433	27.461714618053655	37.46623104543746	50.0
100.0	69.05236923006069	44.39629889868982	28.610821050627443	20.389629570704646	16.888064531568276	15.771756870465213	15.907766993804872	17.26461999087045	20.629218011170657	27.12161635754685	37.266510911454496	50.0
100.0	68.82528158876809	44.058275406027846	28.252851171907487	20.042631317988317	16.552051770522695	15.440709539172314	15.577588087819796	16.934645597983344	20.307450670604858	26.83867777356308	37.08807064146072	50.0
100.0	68.19053193955489	43.19803702740871	27.426814775095487	19.302026724611597	15.866418933333366	14.776437451130453	14.91349550150026	16.257180182307625	19.617609511982664	26.191355641427545	36.64902241077116	50.0
100.0	66.28361360860798	40.850900899206565	25.350512190098826	17.547470100572337	14.294145651192014	13.270914432801328	13.404979646002223	14.692131058298104	17.962190638679218	24.53575014875429	35.4266576925947	50.0
100.0	60.82363772245288	35.09018917406542	20.798322702487926	13.978578336259632	11.218802753594215	10.365436474894523	10.484537900597036	11.59569311226574	14.511723203010636	20.7407215915823	32.18750028075586	50.0
100.0	45.396728147915105	22.60461904873778	12.395276371268713	7.9938144330965955	6.298074731967334	5.786676709262657	5.863183827648157	6.5591657622964465	8.484070609232502	13.078203932038663	23.68483622227464	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----32-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	89.14028419919518	80.39260066451179	74.67726508246153	71.61687051705422	70.26759596762687	69.80998757809785	69.80200654499149	70.11140916094294	70.65145624334886	70.73270185437221	67.3343708563626	50.0
100.0	80.39245988551374	64.60858880237892	54.30909664949105	48.80407430505675	46.38382703170445	45.5725188543116	45.59451556411902	46.293968332438375	47.81618517828908	50.01842129769069	51.586598199316335	50.0
100.0	74.67623526879	54.30756067480371	41.037148797667996	33.960082320270054	30.85881451911197	29.83091715155857	29.899159287518483	30.941447062498376	33.383347149249246	37.682041048814135	43.600133707709794	50.0
100.0	71.61147482245903	48.79463014708502	33.950071175777595	26.049163376096924	22.596270503041257	21.460890820778843	21.56492712225336	22.822273022700298	25.844253244273023	31.4405490204953	39.82437636908235	50.0
100.0	70.24374845097961	46.3405510413592	30.804785024345048	22.547311605493014	18.94499172964251	17.765667413513366	17.888778381886137	19.24929479952019	22.54930406307966	28.757334092414368	38.24927180279254	50.0
100.0	69.71877645093963	45.4044192907975	29.61280241852911	21.226757269299743	17.572064004891452	16.378006203120833	16.5089279507069	17.909065374088392	21.316579108542793	27.760581436906957	37.671634357250255	50.0
100.0	69.50025902464571	45.03069460714729	29.155686596010987	20.734091771268556	17.067144605190308	15.870348400718859	16.004008551005754	17.416399876057195	20.859463286024678	27.386856753256748	37.45311693095633	50.0
100.0	69.25428517953893	44.66169015100824	28.762441529048292	20.35194274654253	16.697169403180656	15.506131754834612	15.640956055424283	17.0539259405697	20.5069605677829	27.0784732020634	37.259808531351844	50.0
100.0	68.5869854589143	43.75104483349158	27.884140788071083	19.564805542952435	15.970736422618183	14.804021336193866	14.939393041830282	16.337915189555797	19.7783228565665	26.396963706901857	36.799887005537634	50.0
100.0	66.62185266167293	41.31699141004643	25.72384655986197	17.743049949313235	14.346127839702637	13.253564349480323	13.386472608109154	14.724414691541567	18.07004491144323	24.69147178405685	35.54575110059273	50.0
100.0	61.07217029536844	35.427434916944	21.0572431687024	14.09613124635658	11.223165982459683	10.315328266506938	10.433854514874247	11.586025273738198	14.564331697500416	20.837267412255763	32.26630860917098	50.0
100.0	45.528384256751515	22.7807748498661	12.525095396264906	8.04362646015491	6.28427487218535	5.742345865381003	5.818685449549948	6.53816510404363	8.499286557152226	13.1208760397265	23.7224709139189	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----33-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	89.44229474755218	80.88278574746997	75.22134486879811	72.1374944270696	70.74952750745584	70.26774280849736	70.25302040279985	70.56198746604895	71.08435093559379	71.09545288443601	67.54757074528163	50.0
100.0	80.88261159958785	65.39275523291245	55.15928101234753	49.59440522488468	47.096517261333645	46.23955464575029	46.251571303658075	46.958037712419234	48.46558051842341	50.57210593562777	51.91596531342792	50.0
100.0	75.22010390178458	55.157435437448264	41.92219121518943	34.74006664802507	31.52632700261601	30.436358765155862	30.49512392466889	31.55870366974515	34.009010611735995	38.233612567876165	43.9356460839355	50.0
100.0	72.13118791471587	49.58335645159828	34.72838032468665	26.682444746260813	23.09167816103402	21.8837574726473	21.980441723460086	23.273497377548978	26.331773154180937	31.894274340586392	40.109836476491125	50.0
100.0	70.72249875950465	47.047355621824785	31.46484414862523	23.036117850377984	19.281138012140897	18.023782233431668	18.14143820061526	19.54761007704286	22.904676580038526	29.112715544097984	38.48209422173428	50.0
100.0	70.16731889977012	46.05400732666464	30.19484377173219	21.624242980993035	17.810062035711116	16.53566248457116	16.662234440276954	18.113193601139248	21.589144095946683	28.053022054221255	37.87014929827858	50.0
100.0	69.9294535145873	45.64554288646923	29.693172397860366	21.081951006704365	17.253408909080132	15.975732072775099	16.105581313645974	17.570901626850567	21.087472722074853	27.64455761402584	37.632283913095726	50.0
100.0	69.66410844456243	45.24453709748955	29.263205661877226	20.663020460652536	16.847839774207763	15.576771479431425	15.708139962682125	17.174512687317407	20.70303809329053	27.309897019762744	37.42370390679207	50.0
100.0	68.9644511789061	44.28340726938785	28.332129422955585	19.828686855986007	16.080072680474498	14.836463762209004	14.96883624290056	16.419739487274164	19.93552225244987	26.594325158375966	36.94309974068139	50.0
100.0	66.94279732268402	41.76431066326904	26.088928353844967	17.940297813814116	14.40375722187449	13.2419593741406	13.372554143927374	14.758934835534195	18.17574775039154	24.84048779369693	35.65833950483494	50.0
100.0	61.30733312712191	35.75043188096283	21.310605952992574	14.21643432748366	11.233833660545947	10.271828928207915	10.388887702870365	11.580066815018204	14.61690545906844	20.929782583678133	32.34068684096194	50.0
100.0	45.65275193720485	22.949358634556567	12.652455693161867	8.095892650859295	6.2751256477620245	5.702942581941356	5.778618543106033	6.520385689838638	8.515461759957534	13.162025771522595	23.758027934934265	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----34-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	89.72802436006688	81.34934125541585	75.74287886118428	72.63908836940911	71.21453808685186	70.70897869802155	70.68696963044071	70.99438079789206	71.49802256014092	71.4402413340673	67.74928191327837	50.0
100.0	81.34912818468655	66.14429837277453	55.981071445553745	50.363440524005135	47.791765052812764	46.88977361197882	46.89074208383499	47.60194469815543	49.092005111623756	51.102792344855914	52.22995481147394	50.0
100.0	75.74139748492446	55.97887498864422	42.78708371235454	35.50977141219989	32.18836786960956	31.036910716087583	31.08475437774796	32.16651479848371	34.62059497536063	38.76818851695341	44.258599430512305	50.0
100.0	72.63177424767859	50.35061819629647	35.49624136598594	27.316396922195068	23.592675414185344	22.312559488610514	22.40029330429735	23.725701924216647	26.814710344143748	32.338349427777885	40.38673229142197	50.0
100.0	71.18409327848254	47.736278442059984	32.11887759827486	23.53005404216331	19.62698982072827	18.291683240823396	18.402292771145422	19.85093920680156	23.259497943443204	29.46186470304146	38.70834341861732	50.0
100.0	70.59894180588996	46.68599810559398	30.77091153308803	22.026502176942614	18.05703763915288	16.70219748491074	16.82289049575572	18.321767383381793	21.860971978965317	28.339342255206937	38.06225571248807	50.0
100.0	70.34123318091767	46.24178130000607	30.22319143993729	21.432732918310823	17.446598280675197	16.08787952931252	16.212451137278034	17.727998124749995	21.31325188581457	27.895125449619	37.80454708751574	50.0
100.0	70.05607201747286	45.80782238236175	29.755128288175836	20.975446964768345	17.003846656153502	15.65263938970303	15.779149606570657	17.296332129406593	20.895748633344187	27.533408643343233	37.58032215760763	50.0
100.0	69.32427552385832	44.79619091827028	28.770832720078655	20.093292122193628	16.194219348279617	14.873771370268944	15.001837238391623	16.5025971242152	20.08930169823646	26.783922149751692	37.079233567601726	50.0
100.0	67.24773807870113	42.19390569869599	26.445829930137045	18.1388258223453	14.466758348740111	13.236008183156033	13.363144856878513	14.795569208629123	18.279341193143146	24.983219227005172	35.76494002428898	50.0
100.0	61.53017350433594	36.06001836203018	21.55841254370161	14.339049160415486	11.250408181590766	10.234670922084577	10.349385212612997	11.577553334565781	14.66934620977161	21.018512334111556	32.41100013112331	50.0
100.0	45.77041834412427	23.110820290133454	12.777297157463776	8.150264473004677	6.270275538376367	5.66817948152006	5.742707081965207	6.505556901487634	8.5324408564204	13.201720368784882	23.79167589733571	50.0
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-mean----35-----
100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	89.99874995805507	81.79391657033976	76.24323483341766	73.12275040500906	71.66367819060963	71.1347874054303	71.1049745790867	71.40975387723964	71.89374195585681	71.76836423503073	67.94040631048696	50.0
100.0	81.79365851943646	66.8651057731735	56.77568066725315	51.111897818157914	48.47023283431816	47.52392871233199	47.51282597361828	48.22655897409915	49.696561502063034	51.61181660307659	52.52960090413062	50.0
100.0	76.24148188983824	56.773089682186004	43.63204385430658	36.26882995382447	32.84456992446414	31.632349308664736	31.66786858025535	32.76475077836424	35.218266254548624	39.28639063786796	44.56965860020501	50.0
